timestamp,status,latency_ms
1786832854.0833144,ERROR:ConnectionError,61.33270263671875
1786832854.0845406,ERROR:ConnectionError,63.02165985107422
1786832854.097115,ERROR:ConnectionError,51.5596866607666
1786832854.0959613,ERROR:ConnectionError,62.68501281738281
1786832854.1024325,ERROR:ConnectionError,66.58124923706055
1786832854.0982387,ERROR:ConnectionError,74.44429397583008
1786832854.0976539,ERROR:ConnectionError,104.11334037780762
1786832854.1475718,ERROR:ConnectionError,88.01889419555664
1786832854.1072443,ERROR:ConnectionError,135.32686233520508
1786832854.1446662,ERROR:ConnectionError,138.29827308654785
1786832854.1057224,ERROR:ConnectionError,182.25431442260742
1786832854.1486835,ERROR:ConnectionError,149.66821670532227
1786832854.1586537,ERROR:ConnectionError,140.70773124694824
1786832854.169019,ERROR:ConnectionError,132.39479064941406
1786832854.1059275,ERROR:ConnectionError,197.87907600402832
1786832854.2017734,ERROR:ConnectionError,110.44859886169434
1786832854.172689,ERROR:ConnectionError,139.88065719604492
1786832854.2425785,ERROR:ConnectionError,70.8017349243164
1786832854.2829723,ERROR:ConnectionError,31.640052795410156
1786832854.2355957,ERROR:ConnectionError,85.06393432617188
1786832854.298361,ERROR:ConnectionError,37.11652755737305
1786832854.287983,ERROR:ConnectionError,47.66392707824707
1786832854.2993684,ERROR:ConnectionError,58.84528160095215
1786832854.301425,ERROR:ConnectionError,73.87733459472656
1786832854.3133852,ERROR:ConnectionError,72.60465621948242
1786832854.312574,ERROR:ConnectionError,98.84834289550781
1786832854.31462,ERROR:ConnectionError,97.51391410827637
1786832854.335651,ERROR:ConnectionError,77.40330696105957
1786832854.3354821,ERROR:ConnectionError,80.72209358215332
1786832854.3582237,ERROR:ConnectionError,60.54282188415527
1786832854.3206656,ERROR:ConnectionError,113.4796142578125
1786832854.3860009,ERROR:ConnectionError,51.01442337036133
1786832854.3753192,ERROR:ConnectionError,67.76285171508789
1786832854.3122408,ERROR:ConnectionError,139.49012756347656
1786832854.4121425,ERROR:ConnectionError,41.3973331451416
1786832854.303812,ERROR:ConnectionError,152.74286270141602
1786832854.4114308,ERROR:ConnectionError,119.68040466308594
1786832854.4187717,ERROR:ConnectionError,116.15109443664551
1786832854.4130592,ERROR:ConnectionError,123.20256233215332
1786832854.4370193,ERROR:ConnectionError,111.94133758544922
1786832854.4162116,ERROR:ConnectionError,135.2992057800293
1786832854.4517367,ERROR:ConnectionError,100.61168670654297
1786832854.443093,ERROR:ConnectionError,125.70953369140625
1786832854.4341526,ERROR:ConnectionError,140.97857475280762
1786832854.5349278,ERROR:ConnectionError,52.80900001525879
1786832854.453543,ERROR:ConnectionError,140.50054550170898
1786832854.5311182,ERROR:ConnectionError,63.17758560180664
1786832854.5362656,ERROR:ConnectionError,65.80185890197754
1786832854.5515153,ERROR:ConnectionError,50.70805549621582
1786832854.4565601,ERROR:ConnectionError,145.7996368408203
1786832854.5523512,ERROR:ConnectionError,56.67567253112793
1786832854.575142,ERROR:ConnectionError,36.061763763427734
1786832854.5688074,ERROR:ConnectionError,43.69664192199707
1786832854.5940533,ERROR:ConnectionError,20.743608474731445
1786832854.5877445,ERROR:ConnectionError,27.323484420776367
1786832854.5943003,ERROR:ConnectionError,22.257566452026367
1786832854.5489705,ERROR:ConnectionError,67.76952743530273
1786832854.6022253,ERROR:ConnectionError,20.13683319091797
1786832854.602362,ERROR:ConnectionError,46.027421951293945
1786832854.6126523,ERROR:ConnectionError,42.208194732666016
1786832854.602072,ERROR:ConnectionError,59.41963195800781
1786832854.6148028,ERROR:ConnectionError,46.973466873168945
1786832854.6090393,ERROR:ConnectionError,64.31007385253906
1786832854.6150725,ERROR:ConnectionError,64.28313255310059
1786832854.611211,ERROR:ConnectionError,82.01193809509277
1786832854.6167428,ERROR:ConnectionError,76.73907279968262
1786832854.616562,ERROR:ConnectionError,79.14495468139648
1786832854.6483982,ERROR:ConnectionError,64.51988220214844
1786832854.6548648,ERROR:ConnectionError,63.11607360839844
1786832854.6615021,ERROR:ConnectionError,56.67710304260254
1786832854.6223679,ERROR:ConnectionError,99.83587265014648
1786832854.6617806,ERROR:ConnectionError,65.96207618713379
1786832854.6793644,ERROR:ConnectionError,181.59103393554688
1786832854.6934853,ERROR:ConnectionError,173.56467247009277
1786832854.6733572,ERROR:ConnectionError,234.00282859802246
1786832854.7181823,ERROR:ConnectionError,204.08225059509277
1786832854.8609617,ERROR:ConnectionError,83.21046829223633
1786832854.7179863,ERROR:ConnectionError,226.99332237243652
1786832854.722209,ERROR:ConnectionError,222.92542457580566
1786832854.907365,ERROR:ConnectionError,43.08891296386719
1786832854.9222708,ERROR:ConnectionError,32.23228454589844
1786832854.6957154,ERROR:ConnectionError,279.6592712402344
1786832854.867061,ERROR:ConnectionError,113.89493942260742
1786832854.6932318,ERROR:ConnectionError,291.7771339416504
1786832854.9451375,ERROR:ConnectionError,43.348073959350586
1786832854.9545093,ERROR:ConnectionError,48.96259307861328
1786832854.9449837,ERROR:ConnectionError,59.02552604675293
1786832854.9441833,ERROR:ConnectionError,60.58049201965332
1786832854.9809632,ERROR:ConnectionError,31.21781349182129
1786832854.712935,ERROR:ConnectionError,300.0802993774414
1786832854.7277505,ERROR:ConnectionError,290.6463146209717
1786832854.9884896,ERROR:ConnectionError,31.603574752807617
1786832855.0034788,ERROR:ConnectionError,16.814470291137695
1786832854.9753866,ERROR:ConnectionError,45.02058029174805
1786832854.9850125,ERROR:ConnectionError,36.26704216003418
1786832854.9504628,ERROR:ConnectionError,116.6372299194336
1786832855.0040123,ERROR:ConnectionError,64.5744800567627
1786832855.013019,ERROR:ConnectionError,71.01941108703613
1786832855.0184023,ERROR:ConnectionError,65.84763526916504
1786832855.004766,ERROR:ConnectionError,167.97971725463867
1786832855.0204093,ERROR:ConnectionError,152.5580883026123
1786832855.012206,ERROR:ConnectionError,163.24281692504883
1786832855.021283,ERROR:ConnectionError,155.6077003479004
1786832855.0202954,ERROR:ConnectionError,185.32419204711914
1786832855.068592,ERROR:ConnectionError,143.0211067199707
1786832855.0671103,ERROR:ConnectionError,152.73737907409668
1786832855.0200999,ERROR:ConnectionError,203.7813663482666
1786832855.084254,ERROR:ConnectionError,155.34257888793945
1786832855.1754558,ERROR:ConnectionError,64.66317176818848
1786832855.0840435,ERROR:ConnectionError,158.13636779785156
1786832855.1768978,ERROR:ConnectionError,69.41962242126465
1786832855.1727533,ERROR:ConnectionError,78.57918739318848
1786832855.1730008,ERROR:ConnectionError,84.59305763244629
1786832855.2116206,ERROR:ConnectionError,48.399925231933594
1786832855.2198534,ERROR:ConnectionError,52.850961685180664
1786832855.205624,ERROR:ConnectionError,73.50611686706543
1786832855.2238884,ERROR:ConnectionError,95.53146362304688
1786832855.2396019,ERROR:ConnectionError,135.67876815795898
1786832855.260039,ERROR:ConnectionError,116.84823036193848
1786832855.2791398,ERROR:ConnectionError,103.26170921325684
1786832855.2421832,ERROR:ConnectionError,144.25945281982422
1786832855.319425,ERROR:ConnectionError,67.74663925170898
1786832855.2576025,ERROR:ConnectionError,130.40423393249512
1786832855.251342,ERROR:ConnectionError,137.2511386871338
1786832855.3752863,ERROR:ConnectionError,14.634847640991211
1786832855.376893,ERROR:ConnectionError,18.9669132232666
1786832855.3824081,ERROR:ConnectionError,19.83475685119629
1786832855.2463357,ERROR:ConnectionError,156.83484077453613
1786832855.2727094,ERROR:ConnectionError,133.93163681030273
1786832855.2401216,ERROR:ConnectionError,174.6838092803955
1786832855.3871748,ERROR:ConnectionError,27.89926528930664
1786832855.3880095,ERROR:ConnectionError,42.57965087890625
1786832855.3864515,ERROR:ConnectionError,55.11879920959473
1786832855.4031737,ERROR:ConnectionError,42.606353759765625
1786832855.395873,ERROR:ConnectionError,53.182363510131836
1786832855.389924,ERROR:ConnectionError,61.21420860290527
1786832855.4022524,ERROR:ConnectionError,50.6131649017334
1786832855.388597,ERROR:ConnectionError,64.4993782043457
1786832855.4066467,ERROR:ConnectionError,46.689510345458984
1786832855.415077,ERROR:ConnectionError,40.98057746887207
1786832855.414817,ERROR:ConnectionError,41.47624969482422
1786832855.4305959,ERROR:ConnectionError,25.870561599731445
1786832855.4490652,ERROR:ConnectionError,22.298097610473633
1786832855.4457874,ERROR:ConnectionError,31.42380714416504
1786832855.4415774,ERROR:ConnectionError,38.292884826660156
1786832855.451147,ERROR:ConnectionError,42.641401290893555
1786832855.4533412,ERROR:ConnectionError,74.7685432434082
1786832855.4772203,ERROR:ConnectionError,57.76667594909668
1786832855.4531002,ERROR:ConnectionError,82.11779594421387
1786832855.4562962,ERROR:ConnectionError,81.2218189239502
1786832855.4798799,ERROR:ConnectionError,58.4869384765625
1786832855.4560633,ERROR:ConnectionError,82.55839347839355
1786832855.47137,ERROR:ConnectionError,67.99650192260742
1786832855.45647,ERROR:ConnectionError,86.85851097106934
1786832855.5281243,ERROR:ConnectionError,21.750926971435547
1786832855.5352201,ERROR:ConnectionError,29.96206283569336
1786832855.4938002,ERROR:ConnectionError,77.33988761901855
1786832855.534996,ERROR:ConnectionError,63.439130783081055
1786832855.5498815,ERROR:ConnectionError,54.473876953125
1786832855.5393715,ERROR:ConnectionError,66.4670467376709
1786832855.452873,ERROR:ConnectionError,153.51390838623047
1786832855.5386238,ERROR:ConnectionError,72.8912353515625
1786832855.5433333,ERROR:ConnectionError,76.06744766235352
1786832855.537522,ERROR:ConnectionError,82.10039138793945
1786832855.538369,ERROR:ConnectionError,95.52264213562012
1786832855.565191,ERROR:ConnectionError,71.63405418395996
1786832855.5984542,ERROR:ConnectionError,80.03377914428711
1786832855.6058433,ERROR:ConnectionError,73.8523006439209
1786832855.604363,ERROR:ConnectionError,82.34834671020508
1786832855.5711448,ERROR:ConnectionError,118.52002143859863
1786832855.6194093,ERROR:ConnectionError,71.62880897521973
1786832855.6063893,ERROR:ConnectionError,84.87153053283691
1786832855.611524,ERROR:ConnectionError,84.6245288848877
1786832855.6368291,ERROR:ConnectionError,59.65423583984375
1786832855.6339006,ERROR:ConnectionError,66.79153442382812
1786832855.6784987,ERROR:ConnectionError,22.60875701904297
1786832855.6797037,ERROR:ConnectionError,21.84605598449707
1786832855.6196256,ERROR:ConnectionError,83.0683708190918
1786832855.6867208,ERROR:ConnectionError,21.657705307006836
1786832855.6910448,ERROR:ConnectionError,24.35922622680664
1786832855.6896758,ERROR:ConnectionError,28.41806411743164
1786832855.6912656,ERROR:ConnectionError,31.219005584716797
1786832855.6964886,ERROR:ConnectionError,26.346683502197266
1786832855.6961606,ERROR:ConnectionError,29.879093170166016
1786832855.7011127,ERROR:ConnectionError,42.14644432067871
1786832855.7015555,ERROR:ConnectionError,58.87198448181152
1786832855.7083867,ERROR:ConnectionError,52.53028869628906
1786832855.7007008,ERROR:ConnectionError,63.320159912109375
1786832855.7154167,ERROR:ConnectionError,60.04142761230469
1786832855.7224956,ERROR:ConnectionError,56.29587173461914
1786832855.7181034,ERROR:ConnectionError,60.93955039978027
1786832855.7027013,ERROR:ConnectionError,88.54317665100098
1786832855.7228413,ERROR:ConnectionError,69.21219825744629
1786832855.7754688,ERROR:ConnectionError,18.7225341796875
1786832855.7260456,ERROR:ConnectionError,68.67551803588867
1786832855.7604444,ERROR:ConnectionError,38.99049758911133
1786832855.7609253,ERROR:ConnectionError,38.81096839904785
1786832855.779046,ERROR:ConnectionError,21.344423294067383
1786832855.7787986,ERROR:ConnectionError,23.664474487304688
1786832855.7640302,ERROR:ConnectionError,45.07923126220703
1786832855.7432716,ERROR:ConnectionError,66.98322296142578
1786832855.7912567,ERROR:ConnectionError,24.88875389099121
1786832855.7920582,ERROR:ConnectionError,28.37848663330078
1786832855.7947276,ERROR:ConnectionError,30.325651168823242
1786832855.7994442,ERROR:ConnectionError,27.031898498535156
1786832855.7942019,ERROR:ConnectionError,33.211708068847656
1786832855.800395,ERROR:ConnectionError,31.855106353759766
1786832855.7997413,ERROR:ConnectionError,32.93919563293457
1786832855.8091183,ERROR:ConnectionError,28.577327728271484
1786832855.802471,ERROR:ConnectionError,43.3502197265625
1786832855.81028,ERROR:ConnectionError,39.119720458984375
1786832855.8204463,ERROR:ConnectionError,31.240224838256836
1786832855.8161526,ERROR:ConnectionError,39.90983963012695
1786832855.8250618,ERROR:ConnectionError,37.595272064208984
1786832855.8264832,ERROR:ConnectionError,46.51618003845215
1786832855.8274236,ERROR:ConnectionError,48.08473587036133
1786832855.8326838,ERROR:ConnectionError,49.90959167480469
1786832855.845832,ERROR:ConnectionError,39.38698768615723
1786832855.8322592,ERROR:ConnectionError,55.03511428833008
1786832855.849411,ERROR:ConnectionError,41.87607765197754
1786832855.8377073,ERROR:ConnectionError,53.8935661315918
1786832855.8516936,ERROR:ConnectionError,43.260812759399414
1786832855.8626695,ERROR:ConnectionError,34.72471237182617
1786832855.856073,ERROR:ConnectionError,42.93227195739746
1786832855.8826053,ERROR:ConnectionError,24.101734161376953
1786832855.873013,ERROR:ConnectionError,40.366411209106445
1786832855.885228,ERROR:ConnectionError,29.477596282958984
1786832855.8755174,ERROR:ConnectionError,41.03255271911621
1786832855.887301,ERROR:ConnectionError,33.034563064575195
1786832855.8913267,ERROR:ConnectionError,32.15742111206055
1786832855.8949625,ERROR:ConnectionError,30.398845672607422
1786832855.8974051,ERROR:ConnectionError,40.823936462402344
1786832855.8916056,ERROR:ConnectionError,48.02584648132324
1786832855.9067187,ERROR:ConnectionError,34.287452697753906
1786832855.8990123,ERROR:ConnectionError,42.298316955566406
1786832855.9147115,ERROR:ConnectionError,34.06333923339844
1786832855.9133883,ERROR:ConnectionError,39.34144973754883
1786832855.9165564,ERROR:ConnectionError,38.785696029663086
1786832855.9234962,ERROR:ConnectionError,35.87174415588379
1786832855.9253678,ERROR:ConnectionError,35.66861152648926
1786832855.9396405,ERROR:ConnectionError,25.32649040222168
1786832855.9203444,ERROR:ConnectionError,47.07646369934082
1786832855.9382453,ERROR:ConnectionError,31.7232608795166
1786832855.9413164,ERROR:ConnectionError,32.85956382751465
1786832855.9527411,ERROR:ConnectionError,29.189348220825195
1786832855.9487936,ERROR:ConnectionError,34.37614440917969
1786832855.9410176,ERROR:ConnectionError,51.06925964355469
1786832855.9553509,ERROR:ConnectionError,37.628173828125
1786832855.9593754,ERROR:ConnectionError,38.85221481323242
1786832855.9610467,ERROR:ConnectionError,41.8853759765625
1786832855.9674287,ERROR:ConnectionError,40.717124938964844
1786832855.9649775,ERROR:ConnectionError,45.001983642578125
1786832855.969975,ERROR:ConnectionError,41.121482849121094
1786832855.981944,ERROR:ConnectionError,36.6060733795166
1786832855.983176,ERROR:ConnectionError,35.78019142150879
1786832855.9741848,ERROR:ConnectionError,47.150611877441406
1786832855.9920964,ERROR:ConnectionError,34.21831130981445
1786832856.002941,ERROR:ConnectionError,36.557674407958984
1786832855.998236,ERROR:ConnectionError,45.151710510253906
1786832856.0081558,ERROR:ConnectionError,44.12531852722168
1786832856.0099852,ERROR:ConnectionError,43.45583915710449
1786832856.011107,ERROR:ConnectionError,56.192636489868164
1786832855.9929833,ERROR:ConnectionError,81.80451393127441
1786832856.018561,ERROR:ConnectionError,70.12724876403809
1786832856.0189624,ERROR:ConnectionError,73.58646392822266
1786832856.0395086,ERROR:ConnectionError,56.794166564941406
1786832856.0433953,ERROR:ConnectionError,56.13374710083008
1786832856.0534692,ERROR:ConnectionError,49.71194267272949
1786832856.0673125,ERROR:ConnectionError,39.087533950805664
1786832856.0263233,ERROR:ConnectionError,82.44895935058594
1786832856.0747957,ERROR:ConnectionError,37.81843185424805
1786832856.0886953,ERROR:ConnectionError,32.08565711975098
1786832856.0213425,ERROR:ConnectionError,102.50234603881836
1786832856.0522912,ERROR:ConnectionError,71.90537452697754
1786832856.0963132,ERROR:ConnectionError,31.241416931152344
1786832856.092557,ERROR:ConnectionError,37.71829605102539
1786832856.10319,ERROR:ConnectionError,27.740955352783203
