timestamp,status,latency_ms
1786831282.2738297,ERROR:ConnectionError,35.515785217285156
1786831282.277639,ERROR:ConnectionError,36.89146041870117
1786831282.2805016,ERROR:ConnectionError,35.16077995300293
1786831282.2908337,ERROR:ConnectionError,25.740861892700195
1786831282.2973936,ERROR:ConnectionError,26.041030883789062
1786831282.2996128,ERROR:ConnectionError,27.346372604370117
1786831282.295111,ERROR:ConnectionError,32.84096717834473
1786831282.293507,ERROR:ConnectionError,36.21172904968262
1786831282.2963874,ERROR:ConnectionError,35.216331481933594
1786831282.3145413,ERROR:ConnectionError,26.52597427368164
1786831282.2916596,ERROR:ConnectionError,50.84061622619629
1786831282.3093555,ERROR:ConnectionError,33.737897872924805
1786831282.315671,ERROR:ConnectionError,35.97116470336914
1786831282.326973,ERROR:ConnectionError,26.146888732910156
1786831282.3165824,ERROR:ConnectionError,37.84656524658203
1786831282.3279605,ERROR:ConnectionError,30.97701072692871
1786831282.3316143,ERROR:ConnectionError,29.391765594482422
1786831282.3234437,ERROR:ConnectionError,41.02587699890137
1786831282.3431036,ERROR:ConnectionError,27.71592140197754
1786831282.3425076,ERROR:ConnectionError,36.542415618896484
1786831282.3544364,ERROR:ConnectionError,25.508880615234375
1786831282.3297274,ERROR:ConnectionError,52.12831497192383
1786831282.351654,ERROR:ConnectionError,30.553579330444336
1786831282.341083,ERROR:ConnectionError,41.6102409362793
1786831282.3589454,ERROR:ConnectionError,30.605554580688477
1786831282.37083,ERROR:ConnectionError,24.765729904174805
1786831282.3799562,ERROR:ConnectionError,17.54593849182129
1786831282.3610158,ERROR:ConnectionError,38.21253776550293
1786831282.3531327,ERROR:ConnectionError,50.34661293029785
1786831282.3790576,ERROR:ConnectionError,28.247356414794922
1786831282.3644793,ERROR:ConnectionError,44.9833869934082
1786831282.3818643,ERROR:ConnectionError,30.500411987304688
1786831282.382215,ERROR:ConnectionError,33.31327438354492
1786831282.382699,ERROR:ConnectionError,35.282135009765625
1786831282.3895583,ERROR:ConnectionError,34.681081771850586
1786831282.3956056,ERROR:ConnectionError,31.844139099121094
1786831282.3975112,ERROR:ConnectionError,34.20448303222656
1786831282.3992379,ERROR:ConnectionError,36.60106658935547
1786831282.4123743,ERROR:ConnectionError,26.30138397216797
1786831282.4155369,ERROR:ConnectionError,27.196407318115234
1786831282.4073148,ERROR:ConnectionError,35.921335220336914
1786831282.403487,ERROR:ConnectionError,42.63782501220703
1786831282.4094732,ERROR:ConnectionError,40.3597354888916
1786831282.4179916,ERROR:ConnectionError,43.23768615722656
1786831282.4317257,ERROR:ConnectionError,30.284881591796875
1786831282.4274583,ERROR:ConnectionError,37.18233108520508
1786831282.4242618,ERROR:ConnectionError,41.60189628601074
1786831282.4358482,ERROR:ConnectionError,31.362056732177734
1786831282.438684,ERROR:ConnectionError,34.594058990478516
1786831282.446133,ERROR:ConnectionError,32.44280815124512
1786831282.4427493,ERROR:ConnectionError,36.315202713012695
1786831282.4432433,ERROR:ConnectionError,40.746212005615234
1786831282.4498427,ERROR:ConnectionError,35.94708442687988
1786831282.4612448,ERROR:ConnectionError,27.46415138244629
1786831282.467222,ERROR:ConnectionError,26.08942985534668
1786831282.4620235,ERROR:ConnectionError,32.24897384643555
1786831282.4658706,ERROR:ConnectionError,34.55066680908203
1786831282.4646475,ERROR:ConnectionError,38.25068473815918
1786831282.473286,ERROR:ConnectionError,34.61408615112305
1786831282.4785903,ERROR:ConnectionError,29.765605926513672
1786831282.4840026,ERROR:ConnectionError,25.67601203918457
1786831282.4790723,ERROR:ConnectionError,31.045198440551758
1786831282.488722,ERROR:ConnectionError,33.34331512451172
1786831282.4858015,ERROR:ConnectionError,39.82353210449219
1786831282.5004282,ERROR:ConnectionError,25.92754364013672
1786831282.4942818,ERROR:ConnectionError,34.030914306640625
1786831282.507909,ERROR:ConnectionError,31.35371208190918
1786831282.493322,ERROR:ConnectionError,46.29349708557129
1786831282.5029054,ERROR:ConnectionError,37.08052635192871
1786831282.508361,ERROR:ConnectionError,34.04068946838379
1786831282.509687,ERROR:ConnectionError,38.906097412109375
1786831282.5220804,ERROR:ConnectionError,26.89504623413086
1786831282.5101233,ERROR:ConnectionError,40.36760330200195
1786831282.5256424,ERROR:ConnectionError,32.37485885620117
1786831282.526366,ERROR:ConnectionError,37.43386268615723
1786831282.5283244,ERROR:ConnectionError,36.03816032409668
1786831282.5392761,ERROR:ConnectionError,31.215667724609375
1786831282.5396214,ERROR:ConnectionError,31.442880630493164
1786831282.5424078,ERROR:ConnectionError,34.374237060546875
1786831282.5399902,ERROR:ConnectionError,38.5127067565918
1786831282.548604,ERROR:ConnectionError,33.22577476501465
1786831282.550501,ERROR:ConnectionError,37.86182403564453
1786831282.5489824,ERROR:ConnectionError,43.1973934173584
1786831282.558025,ERROR:ConnectionError,34.494638442993164
1786831282.5638106,ERROR:ConnectionError,34.95621681213379
1786831282.570505,ERROR:ConnectionError,30.053138732910156
1786831282.5643718,ERROR:ConnectionError,37.33420372009277
1786831282.571072,ERROR:ConnectionError,37.37497329711914
1786831282.5767937,ERROR:ConnectionError,37.98699378967285
1786831282.581839,ERROR:ConnectionError,35.41445732116699
1786831282.5785115,ERROR:ConnectionError,39.54267501831055
1786831282.5925262,ERROR:ConnectionError,28.71417999267578
1786831282.6017718,ERROR:ConnectionError,24.075031280517578
1786831282.5921898,ERROR:ConnectionError,34.247636795043945
1786831282.6005676,ERROR:ConnectionError,26.682615280151367
1786831282.5883727,ERROR:ConnectionError,39.19076919555664
1786831282.5987756,ERROR:ConnectionError,30.136585235595703
1786831282.6084578,ERROR:ConnectionError,30.34186363220215
1786831282.614792,ERROR:ConnectionError,27.119159698486328
1786831282.6212516,ERROR:ConnectionError,26.953697204589844
1786831282.618064,ERROR:ConnectionError,31.210660934448242
1786831282.6172626,ERROR:ConnectionError,32.26780891418457
1786831282.6272576,ERROR:ConnectionError,27.54378318786621
1786831282.6388085,ERROR:ConnectionError,22.531986236572266
1786831282.6289206,ERROR:ConnectionError,33.431053161621094
1786831282.625857,ERROR:ConnectionError,39.33262825012207
1786831282.6275694,ERROR:ConnectionError,38.85149955749512
1786831282.626445,ERROR:ConnectionError,40.4362678527832
1786831282.641921,ERROR:ConnectionError,25.513410568237305
1786831282.649536,ERROR:ConnectionError,18.98336410522461
1786831282.6492815,ERROR:ConnectionError,33.056020736694336
1786831282.6548104,ERROR:ConnectionError,28.038740158081055
1786831282.6482162,ERROR:ConnectionError,41.20993614196777
1786831282.6613505,ERROR:ConnectionError,29.558897018432617
1786831282.6652002,ERROR:ConnectionError,32.094717025756836
1786831282.6668882,ERROR:ConnectionError,38.32817077636719
1786831282.668527,ERROR:ConnectionError,37.75763511657715
1786831282.66236,ERROR:ConnectionError,48.20871353149414
1786831282.667444,ERROR:ConnectionError,45.21322250366211
1786831282.6828556,ERROR:ConnectionError,32.274484634399414
1786831282.6664312,ERROR:ConnectionError,53.4052848815918
1786831282.6823473,ERROR:ConnectionError,38.18368911743164
1786831282.6909192,ERROR:ConnectionError,29.928922653198242
1786831282.6894367,ERROR:ConnectionError,38.13791275024414
1786831282.710579,ERROR:ConnectionError,21.05545997619629
1786831282.7062938,ERROR:ConnectionError,27.257680892944336
1786831282.705235,ERROR:ConnectionError,30.57718276977539
1786831282.697309,ERROR:ConnectionError,41.17894172668457
1786831282.7151415,ERROR:ConnectionError,26.082515716552734
1786831282.7198486,ERROR:ConnectionError,22.40920066833496
1786831282.7126665,ERROR:ConnectionError,31.572818756103516
1786831282.7335613,ERROR:ConnectionError,16.34359359741211
1786831282.7358253,ERROR:ConnectionError,24.035215377807617
1786831282.7316434,ERROR:ConnectionError,28.888225555419922
1786831282.720537,ERROR:ConnectionError,40.44985771179199
1786831282.720884,ERROR:ConnectionError,41.04971885681152
1786831282.7384965,ERROR:ConnectionError,34.16037559509277
1786831282.7442462,ERROR:ConnectionError,28.8698673248291
1786831282.727587,ERROR:ConnectionError,47.419071197509766
1786831282.7499154,ERROR:ConnectionError,30.14659881591797
1786831282.7422643,ERROR:ConnectionError,38.884878158569336
1786831282.741231,ERROR:ConnectionError,40.79627990722656
1786831282.7619417,ERROR:ConnectionError,25.54941177368164
1786831282.7598703,ERROR:ConnectionError,32.71913528442383
1786831282.7609954,ERROR:ConnectionError,37.956953048706055
1786831282.7731235,ERROR:ConnectionError,26.308774948120117
1786831282.7605443,ERROR:ConnectionError,39.30497169494629
1786831282.7726667,ERROR:ConnectionError,33.002376556396484
1786831282.781157,ERROR:ConnectionError,31.280517578125
1786831282.780076,ERROR:ConnectionError,39.36886787414551
1786831282.7750132,ERROR:ConnectionError,44.816017150878906
1786831282.7926064,ERROR:ConnectionError,29.560089111328125
1786831282.7875018,ERROR:ConnectionError,35.17651557922363
1786831282.7820377,ERROR:ConnectionError,44.71397399902344
1786831282.799855,ERROR:ConnectionError,37.435054779052734
1786831282.7994404,ERROR:ConnectionError,39.11399841308594
1786831282.7989635,ERROR:ConnectionError,42.54293441772461
1786831282.8124533,ERROR:ConnectionError,30.663251876831055
1786831282.8198364,ERROR:ConnectionError,32.99355506896973
1786831282.8056786,ERROR:ConnectionError,47.94049263000488
1786831282.822177,ERROR:ConnectionError,37.398338317871094
1786831282.8226838,ERROR:ConnectionError,38.895368576049805
1786831282.841518,ERROR:ConnectionError,21.003246307373047
1786831282.8385646,ERROR:ConnectionError,26.804447174072266
1786831282.8536258,ERROR:ConnectionError,27.010202407836914
1786831282.8431253,ERROR:ConnectionError,38.19537162780762
1786831282.8267624,ERROR:ConnectionError,54.93879318237305
1786831282.852895,ERROR:ConnectionError,29.480934143066406
1786831282.819453,ERROR:ConnectionError,63.37094306945801
1786831282.8373005,ERROR:ConnectionError,52.94990539550781
1786831282.8615913,ERROR:ConnectionError,30.756711959838867
1786831282.859586,ERROR:ConnectionError,42.55318641662598
1786831282.8625295,ERROR:ConnectionError,40.32182693481445
1786831282.8653796,ERROR:ConnectionError,39.197683334350586
1786831282.8823845,ERROR:ConnectionError,23.970603942871094
1786831282.8806474,ERROR:ConnectionError,34.61122512817383
1786831282.8813288,ERROR:ConnectionError,39.205312728881836
1786831282.8817105,ERROR:ConnectionError,41.86534881591797
1786831282.8902593,ERROR:ConnectionError,33.92195701599121
1786831282.8828294,ERROR:ConnectionError,43.48039627075195
1786831282.8923576,ERROR:ConnectionError,46.20194435119629
1786831282.9021525,ERROR:ConnectionError,38.93160820007324
1786831282.9028578,ERROR:ConnectionError,39.07203674316406
1786831282.904589,ERROR:ConnectionError,38.895368576049805
1786831282.9063616,ERROR:ConnectionError,38.33198547363281
1786831282.9205499,ERROR:ConnectionError,30.712366104125977
1786831282.9235911,ERROR:ConnectionError,31.2197208404541
1786831282.924193,ERROR:ConnectionError,32.241106033325195
1786831282.9152668,ERROR:ConnectionError,48.85149002075195
1786831282.9263182,ERROR:ConnectionError,45.825958251953125
1786831282.9410942,ERROR:ConnectionError,32.42850303649902
1786831282.9385674,ERROR:ConnectionError,38.40780258178711
1786831282.9434912,ERROR:ConnectionError,35.097360610961914
1786831282.9419372,ERROR:ConnectionError,40.41290283203125
1786831282.9512718,ERROR:ConnectionError,31.63886070251465
1786831282.9564428,ERROR:ConnectionError,30.959606170654297
1786831282.9548273,ERROR:ConnectionError,36.862850189208984
1786831282.9641316,ERROR:ConnectionError,32.47976303100586
1786831282.972153,ERROR:ConnectionError,25.715112686157227
1786831282.944701,ERROR:ConnectionError,54.76188659667969
1786831282.9735308,ERROR:ConnectionError,30.612945556640625
1786831282.98236,ERROR:ConnectionError,27.14848518371582
1786831282.9786003,ERROR:ConnectionError,31.460046768188477
1786831282.9769855,ERROR:ConnectionError,38.08188438415527
1786831282.9874132,ERROR:ConnectionError,34.87420082092285
1786831282.9829187,ERROR:ConnectionError,40.261030197143555
1786831282.9916997,ERROR:ConnectionError,31.80670738220215
1786831282.9978766,ERROR:ConnectionError,29.262542724609375
1786831282.999469,ERROR:ConnectionError,35.247802734375
1786831283.0095184,ERROR:ConnectionError,27.161836624145508
1786831282.9966202,ERROR:ConnectionError,40.543556213378906
1786831283.0041559,ERROR:ConnectionError,35.367727279663086
1786831283.0100923,ERROR:ConnectionError,32.94014930725098
1786831283.023189,ERROR:ConnectionError,30.043363571166992
1786831283.0150762,ERROR:ConnectionError,43.88141632080078
1786831283.0223036,ERROR:ConnectionError,39.9012565612793
1786831283.0271504,ERROR:ConnectionError,42.70315170288086
1786831283.0235126,ERROR:ConnectionError,50.45366287231445
1786831283.0371706,ERROR:ConnectionError,37.66036033630371
1786831283.0366912,ERROR:ConnectionError,39.392709732055664
1786831283.043043,ERROR:ConnectionError,37.25886344909668
1786831283.0347269,ERROR:ConnectionError,46.54073715209961
1786831283.058968,ERROR:ConnectionError,22.57704734802246
1786831283.0532408,ERROR:ConnectionError,28.54442596435547
1786831283.0622175,ERROR:ConnectionError,24.009227752685547
1786831283.039532,ERROR:ConnectionError,49.631595611572266
1786831283.0698683,ERROR:ConnectionError,30.44724464416504
1786831283.0739758,ERROR:ConnectionError,27.050018310546875
1786831283.0803106,ERROR:ConnectionError,27.101755142211914
1786831283.0748575,ERROR:ConnectionError,36.8800163269043
1786831283.0760903,ERROR:ConnectionError,41.681528091430664
1786831283.0815508,ERROR:ConnectionError,37.72139549255371
1786831283.0891728,ERROR:ConnectionError,34.165143966674805
1786831283.081791,ERROR:ConnectionError,41.991233825683594
1786831283.0812752,ERROR:ConnectionError,47.81675338745117
1786831283.0862372,ERROR:ConnectionError,53.406715393066406
1786831283.1003246,ERROR:ConnectionError,41.60761833190918
1786831283.1010327,ERROR:ConnectionError,41.80479049682617
1786831283.107425,ERROR:ConnectionError,37.56594657897949
1786831283.111748,ERROR:ConnectionError,37.07528114318848
1786831283.117781,ERROR:ConnectionError,38.280487060546875
1786831283.1192873,ERROR:ConnectionError,41.953086853027344
1786831283.1237905,ERROR:ConnectionError,42.59991645812988
1786831283.129102,ERROR:ConnectionError,39.58249092102051
1786831283.1396525,ERROR:ConnectionError,29.423952102661133
1786831283.1233482,ERROR:ConnectionError,46.13494873046875
1786831283.14194,ERROR:ConnectionError,37.43910789489746
1786831283.1428423,ERROR:ConnectionError,37.10627555847168
1786831283.1450007,ERROR:ConnectionError,38.48147392272949
1786831283.1560745,ERROR:ConnectionError,31.198740005493164
1786831283.1488326,ERROR:ConnectionError,38.909196853637695
1786831283.161254,ERROR:ConnectionError,32.896995544433594
1786831283.1686969,ERROR:ConnectionError,27.96339988708496
1786831283.1664019,ERROR:ConnectionError,33.99038314819336
1786831283.1694922,ERROR:ConnectionError,31.717777252197266
1786831283.1690834,ERROR:ConnectionError,32.4554443359375
1786831283.179391,ERROR:ConnectionError,28.980255126953125
1786831283.1799586,ERROR:ConnectionError,36.365509033203125
1786831283.1834905,ERROR:ConnectionError,36.98611259460449
1786831283.1872818,ERROR:ConnectionError,36.20266914367676
1786831283.1877487,ERROR:ConnectionError,39.14976119995117
1786831283.196669,ERROR:ConnectionError,33.479928970336914
1786831283.1941602,ERROR:ConnectionError,40.93360900878906
1786831283.2004032,ERROR:ConnectionError,35.33339500427246
1786831283.2234926,ERROR:ConnectionError,17.451763153076172
1786831283.2012167,ERROR:ConnectionError,41.55373573303223
1786831283.2163355,ERROR:ConnectionError,26.98206901550293
1786831283.2083852,ERROR:ConnectionError,38.0101203918457
1786831283.2204888,ERROR:ConnectionError,26.282787322998047
1786831283.2269113,ERROR:ConnectionError,22.88818359375
1786831283.201545,ERROR:ConnectionError,49.46017265319824
1786831283.2301583,ERROR:ConnectionError,31.035661697387695
1786831283.2351053,ERROR:ConnectionError,27.411460876464844
1786831283.2427824,ERROR:ConnectionError,26.380538940429688
1786831283.2357452,ERROR:ConnectionError,34.37161445617676
1786831283.2409532,ERROR:ConnectionError,32.23919868469238
1786831283.2510154,ERROR:ConnectionError,26.561737060546875
1786831283.2464051,ERROR:ConnectionError,34.77811813354492
1786831283.2433267,ERROR:ConnectionError,42.787790298461914
1786831283.2612054,ERROR:ConnectionError,29.48164939880371
1786831283.2625244,ERROR:ConnectionError,28.558015823364258
1786831283.2467787,ERROR:ConnectionError,47.21355438232422
1786831283.2498078,ERROR:ConnectionError,50.0948429107666
1786831283.2691743,ERROR:ConnectionError,31.41951560974121
1786831283.270125,ERROR:ConnectionError,31.176090240478516
1786831283.2775884,ERROR:ConnectionError,24.166107177734375
1786831283.2732034,ERROR:ConnectionError,35.01558303833008
1786831283.2811916,ERROR:ConnectionError,27.893543243408203
1786831283.286127,ERROR:ConnectionError,25.019407272338867
1786831283.2906995,ERROR:ConnectionError,25.54798126220703
1786831283.2940028,ERROR:ConnectionError,26.706457138061523
1786831283.2911153,ERROR:ConnectionError,33.80107879638672
1786831283.3013067,ERROR:ConnectionError,24.0628719329834
1786831283.2999122,ERROR:ConnectionError,28.59210968017578
1786831283.3006003,ERROR:ConnectionError,31.776905059814453
1786831283.3090951,ERROR:ReadTimeout,10019.707202911377
1786831283.3082302,ERROR:ReadTimeout,10024.983644485474
1786831283.3162582,ERROR:ReadTimeout,10033.609390258789
1786831283.3017619,ERROR:ReadTimeout,10048.505544662476
1786831283.3285122,ERROR:ReadTimeout,10021.997451782227
1786831283.311155,ERROR:ReadTimeout,10039.565801620483
1786831283.33239,ERROR:ReadTimeout,10018.57304573059
1786831283.3253777,ERROR:ReadTimeout,10025.810718536377
1786831283.3207197,ERROR:ReadTimeout,10030.681610107422
1786831283.324926,ERROR:ReadTimeout,10026.730298995972
1786831293.3288195,ERROR:ReadTimeout,10012.775182723999
1786831293.33322,ERROR:ReadTimeout,10024.486064910889
1786831293.351406,ERROR:ReadTimeout,10023.48780632019
1786831293.3511946,ERROR:ReadTimeout,10023.824453353882
1786831293.350728,ERROR:ReadTimeout,10024.404048919678
1786831293.3498764,ERROR:ReadTimeout,10025.379180908203
1786831293.3502743,ERROR:ReadTimeout,10025.119066238403
1786831293.350969,ERROR:ReadTimeout,10024.545192718506
1786831293.3516617,ERROR:ReadTimeout,10028.097152709961
1786831293.3505151,ERROR:ReadTimeout,10029.354810714722
